session_id,target
64293,0.0027993575611174036
64294,3.840323997962293e-09
64295,7.73371074702975e-09
64296,6.246331187871225e-06
64297,0.0009429895509638702
64298,0.00037027043743071927
64299,4.70442349118473e-05
64300,5.7922711782691203e-05
64301,0.00043563449277339046
64302,0.0044208166134480234
64303,7.020651000450892e-05
64304,0.03393977977021617
64305,0.02022200899821823
64306,1.0020771044452055e-05
64307,5.383328074507406e-08
64308,5.599952438561829e-06
64309,0.0006572109377419816
64310,3.1252953852693595e-06
64311,9.010060654389234e-05
64312,0.0004029421136893448
64313,0.0003000180806385582
64314,0.013499449591262478
64315,8.60275440782386e-05
64316,0.00033958169075950937
64317,0.003317036542569818
64318,0.06872908351332821
64319,2.8840422554888508e-05
64320,0.0008178221228794607
64321,6.281233858802899e-05
64322,8.849987657623916e-07
64323,7.630569039609235e-08
64324,0.11409891925058213
64325,7.779270841420317e-06
64326,1.974670001957213e-06
64327,0.005329153323972238
64328,0.00012998851824644718
64329,7.330385284034822e-06
64330,5.042196776047246e-06
64331,0.0802116158126674
64332,1.4156909006567014e-05
64333,0.0014282005169206982
64334,4.575637290216888e-06
64335,0.2961015207847385
64336,5.868547357427151e-06
64337,0.00096364233197763
64338,0.06988213082590101
64339,0.001918593770656188
64340,0.00028509457006123233
64341,6.193932924342953e-06
64342,0.00011748127310290322
64343,0.00021009907391184618
64344,0.003467810929736714
64345,0.0008740776100346701
64346,0.06009379350343643
64347,8.289884016370353e-05
64348,0.024570184814119166
64349,6.4307670467516685e-06
64350,2.081096636856634e-05
64351,0.0019619629826035734
64352,0.0006153613291718611
64353,0.0036607318325971323
64354,7.901813065335597e-05
64355,0.0006031558755511558
64356,1.0843921373277925e-07
64357,5.324126472384973e-05
64358,0.054065986232175636
64359,0.00045039356108658057
64360,1.0308928529102187e-06
64361,0.00020757162102900923
64362,1.3411706808693855e-05
64363,7.671845619226488e-05
64364,9.768231336460693e-06
64365,0.012766774202692588
64366,0.00021821106227753963
64367,4.0956003302834384e-05
64368,1.8008269224861572e-05
64369,0.06069428849731198
64370,6.938370303861459e-09
64371,5.7922711782691203e-05
64372,5.732628965672151e-06
64373,1.974670001957213e-06
64374,0.0025091608088005928
64375,0.0006159035384981564
64376,0.0033318977778972595
64377,0.03195518872338312
64378,0.0052597223370008305
64379,0.00115451230955596
64380,0.00021750758608457828
64381,0.04759657601616827
64382,0.0020167329802007346
64383,0.005316012840398626
64384,7.505223002783109e-05
64385,0.013300005549321123
64386,0.00011431323051949619
64387,5.426258401477312e-06
64388,0.0014164057508013034
64389,0.0015763451270541567
64390,0.0030877151170191548
64391,2.7918601927369472e-05
64392,4.293398653773035e-05
64393,0.03531519604788945
64394,7.630569039609235e-08
64395,2.455189193715736e-05
64396,0.00011237811001898035
64397,0.00040370361355652676
64398,9.98345557545827e-06
64399,3.1761066411325207e-06
64400,0.00030829441266123285
64401,0.0006694864784466793
64402,4.462656454076838e-05
64403,0.0004029421136893448
64404,0.0002843258680215005
64405,0.0003814036733439962
64406,5.0513628415010264e-05
64407,1.1679581160793435e-05
64408,0.00012366883670216278
64409,1.5209817363044566e-06
64410,2.525108974101385e-05
64411,1.974670001957213e-06
64412,3.3295537594903953e-09
64413,0.0003806395937814041
64414,4.071198660965739e-05
64415,7.570931822062809e-07
64416,0.0001495567317230904
64417,0.05749318754574195
64418,0.00010343986274314615
64419,0.00045186775438916496
64420,0.0006433499922344116
64421,0.00010504049911627125
64422,0.011957877788070694
64423,0.0005844028737005608
64424,0.11682325307246738
64425,5.7811178019321395e-08
64426,0.02823514535659812
64427,6.888136012551406e-06
64428,0.007146991559930017
64429,0.0003712260035291245
64430,1.0360791416272246e-05
64431,0.0005001286149558746
64432,0.014000214102474826
64433,6.303761548610637e-06
64434,5.008540982324661e-06
64435,0.00029599381833162033
64436,0.0020095353479396634
64437,0.05039156470370436
64438,0.015383392717365928
64439,5.442091639400991e-09
64440,7.570931822062809e-07
64441,0.07072956378186297
64442,0.0008304634481698206
64443,1.0117515014642768e-09
64444,2.9038872801191776e-05
64445,0.011946813012866304
64446,0.00851749911614946
64447,9.370598623281343e-05
64448,0.024991358362290966
64449,0.0027950846747142365
64450,0.00015443226073569248
64451,0.061921025223228725
64452,0.004216650653438353
64453,8.299686124794536e-07
64454,1.0214329986758907e-05
64455,0.012005621458372886
64456,1.974670001957213e-06
64457,1.1102213090356907e-06
64458,2.2865316642696213e-05
64459,0.0003512923886772217
64460,1.2592744289636666e-08
64461,2.6415371870894824e-07
64462,0.0006841977996415278
64463,0.005566045120447656
64464,9.220133313015411e-07
64465,7.354742465536928e-07
64466,2.0648644574417143e-05
64467,0.01806081005000496
64468,1.2896523859999137e-05
64469,4.837743817763715e-06
64470,0.046431793803884826
64471,0.00025465201696371577
64472,3.9684481710242624e-07
64473,5.8955381288317604e-05
64474,9.237254191430232e-06
64475,4.666868738551759e-06
64476,0.00015890501755780353
64477,1.2322941417613378e-05
64478,2.3862673803150295e-06
64479,2.34174611448398e-05
64480,3.020819354775332e-06
64481,0.03529691502145254
64482,0.0021412155141248717
64483,1.8383987070145615e-06
64484,1.4972746183962075e-05
64485,0.0008270343881465244
64486,1.9900299117111928e-05
64487,0.0005071343200266613
64488,4.061823898963562e-05
64489,5.4957703648983e-09
64490,0.030303793596436798
64491,2.926774044948025e-06
64492,0.0012730654184282615
64493,2.6972787792614212e-06
64494,1.2178753053169795e-09
64495,5.542654433810074e-07
64496,3.4403978698426815e-09
64497,2.2192666119635284e-07
64498,1.4393981000776605e-05
64499,0.0007242672849407225
64500,0.0003795836365974498
64501,7.570931822062809e-07
64502,3.4403978698426815e-09
64503,0.00029401387282230405
64504,0.00014139810509116848
64505,0.0003122293553850663
64506,0.000268866912649161
64507,0.027256654812792273
64508,0.00034171315283471624
64509,0.0007469867908851336
64510,0.03827420379210838
64511,7.750934064680803e-07
64512,0.00011563383905411304
64513,0.0004685453977115713
64514,0.03932079525492838
64515,0.00873769406954105
64516,1.6469929715811104e-08
64517,7.831520571300117e-08
64518,0.02514596245317931
64519,0.010377681203342513
64520,8.578711411309489e-05
64521,0.0011478926657416133
64522,5.979993581657355e-06
64523,0.012101923615098353
64524,0.005943417276530085
64525,0.000387273558427416
64526,0.0009375481504418445
64527,0.0006246634829761386
64528,0.08006481555850395
64529,8.33678244037535e-05
64530,4.383952447764945e-06
64531,2.1823324440214302e-05
64532,0.06338404081784549
64533,0.0016601743241924224
64534,0.0011252916609757664
64535,9.237254191430232e-06
64536,1.2642902798702646e-06
64537,1.9147278905757872e-05
64538,0.0001501484202586192
64539,0.00016945560312325901
64540,0.03439129774122449
64541,0.0016375236191340087
64542,8.237518781876425e-07
64543,0.06197758707942808
64544,1.1173212056425904e-09
64545,1.4108886906614737e-05
64546,0.0001679785505319317
64547,5.7922711782691203e-05
64548,4.652321141268663e-05
64549,4.7672787113843373e-07
64550,0.002355652719946212
64551,1.2553637884636717e-11
64552,0.09835360541362788
64553,2.065763952341811e-05
64554,0.0002525444354856952
64555,7.409291952424843e-06
64556,0.0002766252484262517
64557,0.009861380598580905
64558,0.15996622103325692
64559,0.00036517528620523077
64560,5.318334066691279e-09
64561,0.00011517096917897122
64562,5.5769101596584235e-05
64563,1.1480218890366378e-09
64564,0.0004029421136893448
64565,0.00011794671398453355
64566,0.012097443764984691
64567,0.00020999100602343308
64568,0.06228141255820372
64569,0.011849018999582735
64570,5.042196776047246e-06
64571,0.00783001980930525
64572,5.0415472708298934e-05
64573,0.04168840531765712
64574,0.023671899428934544
64575,0.00023829283230890442
64576,9.251917522554225e-05
64577,0.0014262979521355486
64578,0.00014381057821012062
64579,0.07767740829761302
64580,0.0005428261387617991
64581,0.0014630503677281416
64582,0.000316952759761974
64583,0.023291044225518944
64584,1.9753542871114255e-05
64585,0.07776021018904464
64586,0.0004916505530326799
64587,3.857838116871921e-05
64588,2.1516266852042445e-05
64589,5.603280526619584e-06
64590,0.06563294408149897
64591,3.7847571328735364e-05
64592,0.15104399933922968
64593,4.082419347130505e-06
64594,2.408341049134269e-06
64595,0.0004029421136893448
64596,1.4002688526747143e-07
64597,1.3184266770606778e-05
64598,2.0174679255366208e-05
64599,0.00010811325144385081
64600,3.610108806312779e-07
64601,0.00036622717418432327
64602,4.6153698995896636e-07
64603,0.0004040402610787941
64604,2.243064435410385e-06
64605,0.00029332993278848084
64606,1.030293218231493e-06
64607,0.00011160175029580483
64608,1.5814696681482366e-06
64609,0.0031424242887477336
64610,0.0044062928791362335
64611,0.010965332421817535
64612,0.01129467950019476
64613,1.3196834686731567e-05
64614,0.0002046576471171368
64615,0.02838331178335073
64616,0.0015069323458384248
64617,0.0026006976866676424
64618,0.00025990075073608726
64619,0.00038450823081807476
64620,1.429018051693197e-06
64621,0.0005465758411460891
64622,0.00027500205395368965
64623,0.005301818328309197
64624,0.00025990075073608726
64625,0.007025344636991729
64626,0.00014081419439178293
64627,1.0286593026175222e-05
64628,0.00015213991918526818
64629,0.00016713844583277692
64630,2.7854363573436665e-05
64631,8.071879219522259e-07
64632,0.00017047076231704734
64633,0.012710354685281169
64634,0.13786403707972117
64635,0.0004029421136893448
64636,0.0014309399598254307
64637,0.0001284202928647109
64638,1.4998073104986965e-05
64639,0.0002747178743733176
64640,0.0009991221464859623
64641,0.0005722466121144499
64642,0.0011145971785326433
64643,1.685978245487192e-05
64644,0.005323583176371633
64645,3.889763764835714e-06
64646,2.0444292983548586e-06
64647,3.4403978698426815e-09
64648,0.04168840531765712
64649,0.00015826757295887763
64650,0.041073879105322765
64651,7.067981316985767e-05
64652,0.03536989915256603
64653,0.001460868367494525
64654,3.4615515237679235e-06
64655,1.833930341198597e-06
64656,5.763679410556101e-05
64657,0.001339980292613342
64658,0.0006594148080610432
64659,6.493776545607201e-09
64660,0.0012965188718361196
64661,3.4403978698426815e-09
64662,0.0009811843443309704
64663,0.0003288544985417242
64664,2.873858056325922e-05
64665,0.006726828939316477
64666,6.97265748985587e-05
64667,1.166306145108521e-05
64668,0.002184534369810009
64669,5.244185989641354e-05
64670,0.002309606314947651
64671,4.832628063867396e-09
64672,9.224709493791622e-06
64673,7.704621336532654e-05
64674,7.13087967684603e-05
64675,2.211325474804372e-07
64676,1.9630180195168354e-05
64677,4.268423996250263e-05
64678,0.001118294633289824
64679,0.00031503514104860343
64680,0.007488338811208132
64681,0.009959610974637928
64682,0.003137023038589834
64683,9.641224402528772e-06
64684,4.3979447521189395e-07
64685,0.0002756820159568244
64686,0.00044195178599995463
64687,0.00011635036635334907
64688,0.0010736018844833706
64689,1.555752948798702e-07
64690,0.00015296798064975495
64691,1.1112625112480537e-05
64692,0.0009407376535646559
64693,8.35055020678858e-08
64694,9.751951041450352e-05
64695,0.00031882554388177546
64696,0.0052448723260248254
64697,0.02065312633380851
64698,0.00017538864723652315
64699,0.0025998530810706104
64700,1.7985274880520057e-05
64701,0.0003201867241446208
64702,4.838820838822131e-05
64703,0.004796135631459365
64704,0.0005027370591134595
64705,0.0004356203888225455
64706,0.012852436503375086
64707,1.7422002498650794e-08
64708,0.0005812151868295787
64709,0.0004029421136893448
64710,0.0005693297231497814
64711,0.002045990183575493
64712,8.648975989992326e-05
64713,9.188119396335431e-05
64714,0.8968641723751177
64715,0.04168840531765712
64716,9.379576674851823e-05
64717,9.453476538055373e-07
64718,6.850363665049438e-06
64719,0.030303793596436798
64720,0.0002498067307384021
64721,0.00021893178688038036
64722,0.0004029421136893448
64723,0.0006246598447373639
64724,2.543022196247824e-05
64725,3.4403978698426815e-09
64726,3.4403978698426815e-09
64727,6.371056410384619e-08
64728,8.862757796307772e-05
64729,0.0006574504759219086
64730,1.638709763194965e-05
64731,4.5022852805766135e-06
64732,0.0035982102804035573
64733,0.00036891436414793834
64734,0.00020926190015866123
64735,3.4403978698426815e-09
64736,0.0006578043951617083
64737,0.0005349518175751304
64738,0.0009264061192454406
64739,0.00016983447986735603
64740,1.294946647317747e-07
64741,7.588435590280218e-05
64742,0.04500367656150041
64743,0.00019412306884665712
64744,0.0006246598447373639
64745,2.3539523485058775e-06
64746,0.00045220134221055775
64747,0.001293798447649465
64748,0.006339054140133933
64749,0.003985966208152255
64750,0.0006246598447373639
64751,1.5209817363044566e-06
64752,1.429018051693197e-06
64753,0.016132796322330053
64754,1.1334342037014553e-05
64755,0.005020535308552599
64756,0.014111945409245305
64757,1.3100903517141582e-05
64758,3.748591177165968e-05
64759,0.11218594561923043
64760,1.674988279002204e-05
64761,4.069382181847738e-05
64762,1.974670001957213e-06
64763,0.00014381290428226048
64764,0.007962791079272221
64765,0.0005433153485952047
64766,4.319917138485135e-06
64767,1.3100903517141582e-05
64768,0.0026468905170014025
64769,2.5738938625952312e-05
64770,0.0035105786747653533
64771,0.01699236150005037
64772,5.066542138529778e-06
64773,9.153967561575254e-05
64774,2.51452726764191e-07
64775,0.010020387866456938
64776,0.09275227948593262
64777,1.442273149427593e-07
64778,5.599952438561829e-06
64779,0.0005222321535712849
64780,4.345070550139662e-11
64781,0.023074821379600527
64782,7.570931822062809e-07
64783,0.0005993222742407615
64784,4.2320993576894324e-05
64785,0.0013148472391335687
64786,7.10165954749828e-05
64787,2.417386287612135e-05
64788,7.977077422600034e-06
64789,3.2846952364541966e-06
64790,2.6920610884381637e-05
64791,4.366344826567233e-06
64792,0.0003195678006646964
64793,0.155569076720449
64794,0.00029438208743774475
64795,0.00023266331903931263
64796,0.00010588946713901055
64797,1.6188636845695503e-06
64798,0.0004063607917672898
64799,0.00037821606949734685
64800,0.0046289915069838055
64801,0.0011580332851340801
64802,1.3686715031659606e-08
64803,0.0004765562375528289
64804,0.00018877465964195584
64805,2.481714030307335e-05
64806,0.002664273312283159
64807,2.6972787792614212e-06
64808,7.195904038257936e-08
64809,0.0007121244332638747
64810,0.0010220184805892877
64811,2.7296118605316145e-05
64812,0.00048755344476240486
64813,1.3686715031659606e-08
64814,4.127448868992976e-06
64815,0.001703842901413659
64816,0.0004029421136893448
64817,0.002716028354789539
64818,0.00011142440001894544
64819,1.749728101293978e-05
64820,1.3555871295609312e-05
64821,0.012605593784202843
64822,2.540770807761518e-06
64823,0.0024799528203787
64824,1.654479347977089e-05
64825,0.0003550681965457412
64826,0.0010264636620065071
64827,0.00044242551478755637
64828,0.00037977903723710507
64829,4.742597714655716e-06
64830,1.0841940854145072e-06
64831,0.000131789208419395
64832,2.591965235368461e-05
64833,0.0014470403200010297
64834,1.8631490424014985e-05
64835,3.5610930518268774e-05
64836,8.349633244949305e-06
64837,0.0020549666459217727
64838,8.239564422236828e-05
64839,0.0001436306733277572
64840,0.0002033837881443337
64841,0.0022734685634998556
64842,0.004461011435068051
64843,1.0011643908550548e-05
64844,1.0996547996369585e-06
64845,3.938719302680734e-05
64846,0.0003592498336757526
64847,3.4403978698426815e-09
64848,0.00035954952391607114
64849,3.785974792913335e-05
64850,0.002192533526951404
64851,0.005010448615404377
64852,0.0048401712457034445
64853,0.0014204148393058677
64854,0.0006396891189319208
64855,1.5503074619068788e-05
64856,0.0009420293368112193
64857,7.486058782086428e-06
64858,0.0008320149333972436
64859,0.00044463890948126875
64860,0.0004594883936091872
64861,1.763475492128045e-07
64862,0.0008755508554346673
64863,5.476081482904404e-08
64864,0.003920462946936134
64865,1.3431594131121248e-05
64866,5.542654433810074e-07
64867,7.570931822062809e-07
64868,2.8207787335107856e-05
64869,3.814670535904418e-05
64870,0.0001554606312913214
64871,3.4403978698426815e-09
64872,0.00022946723753416545
64873,2.243064435410385e-06
64874,1.484947934511947e-05
64875,0.0004935233827860767
64876,0.0011524035670854172
64877,0.06380717502522322
64878,0.06347798688814585
64879,2.767634337704194e-05
64880,3.0977755428289555e-05
64881,8.33678244037535e-05
64882,1.4207269378618888e-05
64883,7.578487619499509e-05
64884,0.00011677967039006246
64885,0.0007321448206566445
64886,4.4905793378547857e-14
64887,6.405108335403637e-05
64888,0.0004181281718218101
64889,4.199538821413266e-07
64890,1.5526386410028852e-05
64891,3.4403978698426815e-09
64892,3.816565333765021e-07
64893,1.723044761258862e-06
64894,0.00012287999972561257
64895,0.007822953833827232
64896,1.2834185738810418e-05
64897,0.0014109686644206718
64898,0.0020755448717242725
64899,6.360360723593923e-09
64900,2.243064435410385e-06
64901,0.00011256839861583532
64902,4.5140652649509863e-07
64903,5.7922711782691203e-05
64904,3.1630295492745297e-06
64905,0.0044779799523607935
64906,0.004982612600559983
64907,1.0836509299812719e-06
64908,0.0001776305808966839
64909,0.005906560426184283
64910,0.0006037687549263604
64911,0.00022705111640354344
64912,2.6972787792614212e-06
64913,0.0028995807620865693
64914,8.33678244037535e-05
64915,0.00043723017402279833
64916,0.0009240770804933345
64917,1.730575676256863e-05
64918,0.01064196736675282
64919,0.000714001598260319
64920,0.0220989605099117
64921,5.896651889079373e-05
64922,0.0023293915094737523
64923,0.004368785554536567
64924,0.004875509181847808
64925,0.0014417946749954134
64926,0.005277148447501179
64927,1.1334342037014553e-05
64928,2.8840422554888508e-05
64929,0.00031066187963150435
64930,0.00032857087032212484
64931,2.087860176542366e-06
64932,5.02482592716416e-06
64933,0.0001484289945700052
64934,0.0002250667062952324
64935,0.0006139221061479464
64936,6.405108335403637e-05
64937,0.0331648999198636
64938,2.1887661644185677e-05
64939,2.526430436932336e-07
64940,0.002155880622061044
64941,5.066542138529778e-06
64942,9.093141009164973e-05
64943,0.0013539645967981001
64944,0.014173834429657896
64945,0.0002073238110136355
64946,0.02745464927089164
64947,0.004712309996264837
64948,1.870088942447955e-05
64949,0.0011164899392329226
64950,0.0018560822035629994
64951,0.001765642507001743
64952,0.0015624779518346851
64953,5.3424053904942774e-05
64954,3.7574762647095416e-06
64955,5.055502046251849e-05
64956,0.0005573438527172645
64957,0.0012143222100204178
64958,2.103107622380792e-06
64959,0.0008285268207372095
64960,7.019157434954462e-07
64961,0.0014679258306429194
64962,0.00010204143307973956
64963,3.4403978698426815e-09
64964,0.1714569516459818
64965,0.0007145393910573199
64966,1.8049479032398925e-06
64967,0.007085859177653462
64968,0.00018931539154632394
64969,0.022838050956834516
64970,0.03391101178363775
64971,0.030458168334140803
64972,1.3489494450090801e-05
64973,3.919182169904323e-05
64974,0.03516235484767467
64975,2.806366441653874e-05
64976,3.0502674329492253e-05
64977,3.211857657155013e-06
64978,2.854131094868704e-09
64979,1.0229198498042572e-05
64980,1.875324820668405e-05
64981,2.9412654676225773e-05
64982,1.974670001957213e-06
64983,0.00040877279509302333
64984,0.00016060701714594084
64985,8.654371095856576e-09
64986,0.0011448700478998645
64987,7.977077422600034e-06
64988,0.0048947948437540485
64989,6.757010735094449e-05
64990,0.014466847271583594
64991,9.144289221575906e-05
64992,0.05529650644827361
64993,0.002244786792476044
64994,1.7376693189712175e-05
64995,0.00010511953082923362
64996,8.33678244037535e-05
64997,0.021650006498971926
64998,0.08799012645870441
64999,4.817158456623067e-05
65000,4.693700624326378e-06
65001,0.017810188642606372
65002,6.405108335403637e-05
65003,6.273695196585499e-05
65004,7.030293355578864e-07
65005,0.04168840531765712
65006,1.3102546332757659e-05
65007,0.0005903700175805067
65008,1.974717015604708e-07
65009,9.260848501800415e-06
65010,9.010615015556262e-06
65011,0.0088994701823317
65012,4.3957075213950705e-07
65013,9.237254191430232e-06
65014,7.570931822062809e-07
65015,0.019205415260383257
65016,9.706441150176115e-06
65017,6.163905150579638e-07
65018,2.282776879361255e-05
65019,0.0004989468969936551
65020,0.0001869063730369228
65021,0.0004202490932975472
65022,0.00021057358250356665
65023,8.074539278435312e-07
65024,2.175986564930767e-09
65025,0.0004454093923414171
65026,0.01603084957996903
65027,0.0017759122473947223
65028,0.0004007933713676004
65029,3.314682644862759e-05
65030,0.10479689659508037
65031,7.588812119588674e-05
65032,3.4403978698426815e-09
65033,3.5155157512386956e-07
65034,8.33678244037535e-05
65035,0.00494533754653794
65036,0.001581472425946699
65037,0.0007566627293376846
65038,1.0849713271810472e-05
65039,8.33678244037535e-05
65040,0.00038254340956247654
65041,0.00010477035589696931
65042,0.00010591392138214267
65043,6.405108335403637e-05
65044,0.00011919443256961649
65045,0.08969857090379359
65046,0.0027719163585771503
65047,0.0018865018262796906
65048,0.00020809737367197753
65049,3.092419719880567e-10
65050,1.0893383002327807e-05
65051,7.086426278507791e-05
65052,0.0020817779684199535
65053,0.0028895141945135794
65054,0.004471608709284475
65055,1.3055796437084203e-11
65056,0.0023093845669559816
65057,0.0006246598447373639
65058,0.08981259393018504
65059,0.04122503104942014
65060,1.6995016751536836e-05
65061,0.0044841912725576945
65062,5.840502102181634e-05
65063,0.001323242886368923
65064,4.1602500125949476e-07
65065,0.050378993050590994
65066,2.1780911381809976e-06
65067,2.1506033302504153e-06
65068,0.00029764982514812174
65069,0.00021797532773138391
65070,0.0019336493203969693
65071,0.00029438208743774475
65072,0.0010632545030480828
65073,0.005635272224168683
65074,4.7496310906441414e-05
65075,0.00020274565289941487
65076,0.0006642720237591127
65077,0.0022984929784995206
65078,3.3568134720507524e-05
65079,0.0010023818521084247
65080,2.936494855478344e-07
65081,0.0008678818094784811
65082,1.6152094187730868e-05
65083,3.291055887116776e-05
65084,2.650507929600458e-05
65085,0.001274160927921028
65086,0.00099688203570834
65087,4.756512194759489e-05
65088,1.974670001957213e-06
65089,0.0004029421136893448
65090,0.000548572625651064
65091,0.00023615033778350133
65092,0.0011475097024636113
65093,0.12127905845685424
65094,0.000407956142301432
65095,9.396925205149789e-05
65096,5.813961565503702e-05
65097,0.0013535502082151916
65098,0.054797858936058486
65099,0.0002935083132760918
65100,1.311225235651372e-05
65101,0.00446472504582866
65102,7.463853360182051e-05
65103,8.453158723759855e-08
65104,5.7782695923881724e-05
65105,0.002098914200910022
65106,1.4787358484968333e-06
65107,3.33900631273906e-05
65108,3.7148035776944337e-08
65109,2.950428135510226e-06
65110,4.345118675393508e-05
65111,0.012469823128758764
65112,0.017476899846973395
65113,0.0003712260035291245
65114,4.5085650983932016e-05
65115,0.09686599153132532
65116,0.00022146501465275759
65117,0.00014474614493695774
65118,0.0007242224871662945
65119,0.00015409771967691253
65120,3.511094642102167e-05
65121,0.00771904941492819
65122,6.129010542229508e-05
65123,0.0004538440531449018
65124,1.4513875905887556e-05
65125,6.31301037068076e-05
65126,0.0007461315544004149
65127,0.0010052767712453662
65128,0.00010321404612373911
65129,6.493776545607201e-09
65130,3.755488843319598e-05
65131,3.198036316151253e-05
65132,0.00018989096072223214
65133,0.0017339771930490809
65134,6.123491121481112e-05
65135,0.0007618487521564559
65136,5.7922711782691203e-05
65137,0.00038934607112566666
65138,3.2868740146554068e-06
65139,8.33678244037535e-05
65140,6.405108335403637e-05
65141,4.6654443988695084e-05
65142,8.001974841050182e-05
65143,4.5152682335865683e-05
65144,0.0006246598447373639
65145,5.042196776047246e-06
65146,3.5498132564718776e-05
65147,0.00025535294362664295
65148,1.945145139735161e-05
65149,0.00031824890906561503
65150,8.33678244037535e-05
65151,0.00442650177740716
65152,0.00026637206227047243
65153,0.0005317905415445888
65154,1.000424209494248e-05
65155,1.872020857046782e-05
65156,0.0005184387419326103
65157,0.0046603135621379145
65158,0.007468217051876084
65159,0.0039414991944732485
65160,0.0030607670458613154
65161,0.007162572620726474
65162,6.593188732947747e-06
65163,0.02462588440000947
65164,3.7129803835508794e-07
65165,1.974670001957213e-06
65166,3.684317319867808e-06
65167,0.0071420952895293165
65168,0.05800657436450397
65169,1.3686715031659606e-08
65170,0.0003657073435855224
65171,8.33678244037535e-05
65172,2.4058965039494746e-05
65173,4.772310515056929e-07
65174,4.132890485563255e-08
65175,0.0008168058182663003
65176,0.0007938804080175002
65177,0.008851916155427844
65178,8.33678244037535e-05
65179,0.0003146884225458518
65180,0.00020989240169210188
65181,4.7652725828087743e-08
65182,1.8071722363124098e-06
65183,8.254359145396759e-05
65184,7.702459240964104e-05
65185,0.0005441486512438812
65186,5.4814260137243256e-05
65187,0.00012291750920217823
65188,1.3686715031659606e-08
65189,0.00012423936557063483
65190,2.6235797002326327e-05
65191,0.002892400848585561
65192,0.00010903471129661773
65193,0.07034838350000637
65194,4.603659230720086e-06
65195,0.0010006566080761072
65196,0.0006216005429991688
65197,0.00383434433066351
65198,0.00025990075073608726
65199,0.04168840531765712
65200,1.429018051693197e-06
65201,0.006588147075687064
65202,9.056693537531625e-05
65203,9.462328329476203e-07
65204,0.0029809815785509348
65205,0.043968280861076195
65206,0.07584170316410908
65207,0.0004482479439568494
65208,6.607863658005649e-06
65209,0.00022705033996302755
65210,0.0013032161340375695
65211,1.5010417339219014e-05
65212,0.0004029421136893448
65213,2.943040976386621e-06
65214,0.0009323021949211183
65215,7.3902376610397006e-06
65216,0.0010362962677219053
65217,0.0004029421136893448
65218,0.00021057235554788306
65219,4.621551123008665e-07
65220,1.1124759532658662e-08
65221,3.865008317893459e-07
65222,1.1961476410412026e-06
65223,0.00034171315283471624
65224,0.007746241752528357
65225,0.006379925727135553
65226,0.0022149248755432577
65227,0.0005906314434907665
65228,2.3135587005714654e-08
65229,8.94190092668913e-13
65230,0.00025234355736543764
65231,4.809169938418578e-05
65232,1.6753205306100132e-06
65233,3.332559563884961e-06
65234,5.732628965672151e-06
65235,0.0008118786957276881
65236,0.7121823007945369
65237,0.009479781645403827
65238,0.000787938045886248
65239,2.8174218492560926e-05
65240,0.0011718245666197202
65241,1.1112625112480537e-05
65242,1.38783948473926e-07
65243,5.107684393275102e-06
65244,0.001434446875801326
65245,1.974670001957213e-06
65246,0.024412741897011172
65247,0.0002394409197225687
65248,0.00010197200231828518
65249,1.1039235121512828e-05
65250,0.09803282870027065
65251,0.000760380694207788
65252,0.0027221235963556735
65253,6.36265081009959e-07
65254,0.005798065486590176
65255,2.9798487598253512e-06
65256,0.0002835188727362726
65257,0.0005223180333811648
65258,0.0001511173651799402
65259,2.1036391978046676e-06
65260,4.3701579628665784e-05
65261,1.557997869087371e-06
65262,0.0015519774158699368
65263,0.001606524344202587
65264,0.00191922502005053
65265,7.70007558691709e-05
65266,0.00042216683821165663
65267,0.0006246598447373639
65268,2.8679790067187333e-05
65269,1.625177914489266e-05
65270,0.0020819534597907212
65271,6.172919411306107e-05
65272,6.58084906718722e-05
65273,0.002391821122867545
65274,0.0006857643657291137
65275,7.588734664176664e-05
65276,8.947726086058984e-05
65277,0.0015659994361388815
65278,0.00017963896613071536
65279,0.013611070874865587
65280,2.918230677237401e-08
65281,0.0004356203888225455
65282,2.4706984080852922e-05
65283,0.00883172625563738
65284,9.472945722012872e-05
65285,5.1767373967479665e-05
65286,0.002616048253931895
65287,0.00018931539154632394
65288,0.016349918644285647
65289,0.0010268218503429521
65290,0.00013810332420196973
65291,0.009184394704010076
65292,0.0015581982563846858
65293,9.370769036679998e-06
65294,0.05843840886845423
65295,0.0002421892923215209
65296,0.0006513927782360506
65297,8.878240275210093e-07
65298,2.870860463432952e-06
65299,9.224360660633755e-06
65300,7.05394329726008e-07
65301,0.00010988898221625499
65302,0.0003717173426132432
65303,1.553050642106969e-06
65304,0.0003154636543089528
65305,0.0004974331951202645
65306,0.04168840531765712
65307,9.166382840210332e-06
65308,0.014841631070031397
65309,0.006143838889195395
65310,1.3456765246863568e-06
65311,0.0025248654727058825
65312,0.002716187518785538
65313,0.0047430100900259405
65314,3.7044159033615685e-06
65315,5.794671653393541e-06
65316,0.0007921851079594428
65317,0.0017981072596346874
65318,0.0007562588165808353
65319,0.0013222410236599143
65320,0.00045643540572456255
65321,0.006676076497554612
65322,3.218834856995157e-05
65323,0.00011943205501297485
65324,9.81969488638775e-05
65325,0.00022297337030128303
65326,1.974670001957213e-06
65327,0.032792036317348984
65328,0.025600339318074806
65329,0.0006246598447373639
65330,7.217344374747383e-05
65331,4.5985289585870116e-05
65332,1.1590922511359138e-06
65333,1.0461796318013719e-06
65334,0.00018957264330190054
65335,0.0001733210985170094
65336,0.0005919315802002529
